step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
54600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.978368790238164e-06,1.0,0.0018816492520272732,1.0,10355.520287083928,278.38340323690034,nan,1.107831597328186,1.8946809564200902e-06,0.0,0.0,0.8367174780001603,0.015607016161084175,0,0,1,7400,0.04930705048883814,0.8367118025552753,0.8351498730555088,0.0001112009330963952,278.38340323690034,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
54700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.982881702948362e-06,1.0,0.0018592319684103131,1.0,10373.415849959012,278.33504671408645,nan,1.107831597328186,1.8958254697445516e-06,0.0,0.0,0.8366950158424188,0.015608834102749825,0,0,1,7400,0.049342079678013656,0.8366896956047216,0.8350044397352909,0.00011127993353311387,278.33504671408645,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
54800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.980578407616122e-06,1.0,0.0018510668305680156,1.0,10391.43848074996,278.30847489177484,nan,1.107831597328186,1.895914997308895e-06,0.0,0.0,0.8366850170624465,0.015552697703242302,0,0,1,7400,0.049387575079848305,0.8366794600406263,0.8349245232575478,0.00011138253815223935,278.30847489177484,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
54900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.972423878120026e-06,1.0,0.0018339352682232857,1.0,10408.501819416997,278.2806433922998,nan,1.107831597328186,1.8927721680593859e-06,0.0,0.0,0.8365750402496944,0.015642477199435234,0,0,1,7400,0.04866649662648653,0.8365695150381554,0.8348409819145802,0.00010975630831178913,278.2806433922998,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
55000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.9599115047603846e-06,1.0,0.0018320479430258274,1.0,10425.64894045901,278.24670815928306,nan,1.107831597328186,1.8890883306932343e-06,0.0,0.0,0.836511271298365,0.01564701460301876,0,0,1,7400,0.04805640764524271,0.8365056418661342,0.8347389563165442,0.00010838039019635652,278.24670815928306,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
55100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.944255917711416e-06,1.0,0.0018353223567828536,1.0,10442.859909333987,278.2262119298816,nan,1.107831597328186,1.884477153713356e-06,0.0,0.0,0.8366758859457015,0.015664957463741302,0,0,1,7400,0.0477015798467849,0.836670440389089,0.8346767244342748,0.0001075801561144988,278.2262119298816,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
55200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.926578069193056e-06,1.0,0.0018511376110836864,1.0,10460.928226124961,278.23489575426123,nan,1.107831597328186,1.8787730669910057e-06,0.0,0.0,0.8367699533507044,0.01564769446849823,0,0,1,7400,0.04669387141055705,0.8367642487121386,0.8347024004618213,0.0001053074969859019,278.23489575426123,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
55300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.907218110223766e-06,1.0,0.0018662652000784874,1.0,10477.927453791955,278.2480781000593,nan,1.107831597328186,1.8734662251843882e-06,0.0,0.0,0.8367206098986141,0.01558760553598404,0,0,1,7400,0.04567636216756759,0.8367150532621224,0.8347420460957363,0.0001030127343478437,278.2480781000593,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
55400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.888760824745987e-06,1.0,0.0018754861084744334,1.0,10495.018961249967,278.2691345751028,nan,1.107831597328186,1.8673936521003947e-06,0.0,0.0,0.8369502200303942,0.015688171610236168,0,0,1,7400,0.04429515100067663,0.8369444470168335,0.8348044905409637,9.989772403920225e-05,278.2691345751028,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
55500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.875097031093901e-06,1.0,0.0018790781032294035,1.0,10512.002421999932,278.2962093213179,nan,1.107831597328186,1.8624642341749235e-06,0.0,0.0,0.8370725027242001,0.01573239453136921,0,0,1,7400,0.043324221514256744,0.8370668727458169,0.8348854372948571,9.770801153784027e-05,278.2962093213179,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
55600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.8676582739281e-06,1.0,0.0018741835374385118,1.0,10528.79341475002,278.335344158758,nan,1.107831597328186,1.8605286090999939e-06,0.0,0.0,0.8371840703884198,0.01575242355465889,0,0,1,7400,0.04256751121381752,0.8371785837483801,0.835002741753469,9.600142210167953e-05,278.335344158758,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
55700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.874505404790398e-06,1.0,0.0018716685008257627,1.0,10546.145131708938,278.36983183217245,nan,1.107831597328186,1.8617205915067279e-06,0.0,0.0,0.8372867116972725,0.015834856778383255,0,0,1,7400,0.04402676676762808,0.837281250592197,0.8351064337442754,9.929244392515213e-05,278.36983183217245,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
55800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.891531145607587e-06,1.0,0.001875370042398572,1.0,10563.17173987499,278.39409176212644,nan,1.107831597328186,1.8668834955515758e-06,0.0,0.0,0.837045065838679,0.015838991850614548,0,0,1,7400,0.04573028608425576,0.8370395501780199,0.8351804364128818,0.00010313434758149868,278.39409176212644,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
55900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.929844974161824e-06,1.0,0.0019022885244339705,1.0,10580.403004916967,278.37548232467606,nan,1.107831597328186,1.8780457317096351e-06,0.0,0.0,0.8366192531867194,0.015944091603159904,0,0,1,7400,0.046980955106054295,0.836613792979188,0.8351259319719078,0.00010595494952057098,278.37548232467606,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
56000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.954246717010392e-06,1.0,0.0019129283027723432,1.0,10598.190611667,278.329377834495,nan,1.107831597328186,1.885478301752519e-06,0.0,0.0,0.8366236566052891,0.01589803211390972,0,0,1,7400,0.04723362604895224,0.8366182595860188,0.8349872314905316,0.00010652479185220585,278.329377834495,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
56100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.957826033409219e-06,1.0,0.001908453879877925,1.0,10615.51913999999,278.30661778521284,nan,1.107831597328186,1.886494357921804e-06,0.0,0.0,0.8369732737428178,0.015873165801167488,0,0,1,7400,0.0482859511521759,0.8369674757359499,0.83491787323164,0.00010889807381166358,278.30661778521284,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
56200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.9589783631963655e-06,1.0,0.001910800114274025,1.0,10632.551923083956,278.28980196300455,nan,1.107831597328186,1.8867353588480092e-06,0.0,0.0,0.8365420891480699,0.01595270447432995,0,0,1,7400,0.047727488934872934,0.8365364398807544,0.8348684774297856,0.00010763858821989756,278.28980196300455,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
56300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.958168912911788e-06,1.0,0.0019121028017252684,1.0,10649.351846291916,278.25860346320906,nan,1.107831597328186,1.8863896839565427e-06,0.0,0.0,0.8364922814957712,0.01590769924223423,0,0,1,7400,0.048143899134051364,0.8364866545529376,0.8347748220310495,0.00010857770751907324,278.25860346320906,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
56400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.953500021860236e-06,1.0,0.0019120920915156603,1.0,10666.597298874985,278.2492261892809,nan,1.107831597328186,1.8853906620447962e-06,0.0,0.0,0.8366597881316328,0.016011863946914673,0,0,1,7400,0.04731069231754941,0.8366540072238069,0.8347459579380913,0.00010669859744173717,278.2492261892809,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
56500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.9519129536056425e-06,1.0,0.0019075971795246005,1.0,10683.667480458971,278.2472015195919,nan,1.107831597328186,1.8840487310117995e-06,0.0,0.0,0.8368755665159907,0.01589979976415634,0,0,1,7400,0.04691779876642529,0.8368698961795887,0.8347391479229874,0.00010581251463898568,278.2472015195919,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
56600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.9511039580684155e-06,1.0,0.0019032306736335158,1.0,10701.029923958937,278.2502137926955,nan,1.107831597328186,1.8846834288892577e-06,0.0,0.0,0.8367288813259095,0.01594041846692562,0,0,1,7400,0.04695152885671261,0.8367233236175489,0.8347486597733607,0.00010588858525112308,278.2502137926955,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
56700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.944225449638907e-06,1.0,0.0019035590812563896,1.0,10718.559983249987,278.2558059859288,nan,1.107831597328186,1.8830187513930722e-06,0.0,0.0,0.836541541291235,0.015922222286462784,0,0,1,7400,0.04514246155191213,0.8365360232550161,0.8347657523509949,0.00010180864190968281,278.2558059859288,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
56800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.947368663328234e-06,1.0,0.0019100414356216788,1.0,10736.845324624912,278.24971244668086,nan,1.107831597328186,1.884205465150597e-06,0.0,0.0,0.8364549230260354,0.015820594504475594,0,0,1,7400,0.044984167314112186,0.836449162654999,0.834747652965235,0.00010145164495341343,278.24971244668086,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
56900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.949174465058604e-06,1.0,0.0019128419226035476,1.0,10755.99141649995,278.22959912962733,nan,1.107831597328186,1.8849310608108394e-06,0.0,0.0,0.8362841494358938,0.015834631398320198,0,0,1,7400,0.044696876874325636,0.8362786607219327,0.8346875991098673,0.00010080372615362291,278.22959912962733,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
57000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.944692020420916e-06,1.0,0.0019243784481659532,1.0,10773.32665658393,278.20836063364715,nan,1.107831597328186,1.88406219388259e-06,0.0,0.0,0.8362073954723034,0.015849841758608818,0,0,1,7400,0.04438679987180381,0.8362018663627215,0.8346238736808926,0.00010010441740020303,278.20836063364715,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
57100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.945750217506429e-06,1.0,0.0019306434551253915,1.0,10791.477307916968,278.183634567757,nan,1.107831597328186,1.8848018173768332e-06,0.0,0.0,0.836207800267533,0.015889611095190048,0,0,1,7400,0.044374045866192494,0.8362021649281574,0.8345494692264498,0.000100075653616715,278.183634567757,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
57200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.945563316345215e-06,1.0,0.0019267656607553363,1.0,10809.766052042018,278.16135070725477,nan,1.107831597328186,1.8848900345744442e-06,0.0,0.0,0.8358007835771749,0.015888866037130356,0,0,1,7400,0.04369952630220905,0.8357952907399622,0.8344835360967282,9.855442685171691e-05,278.16135070725477,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
57300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.9434778449940495e-06,1.0,0.0019159697694703937,1.0,10826.718988916953,278.13944330468223,nan,1.107831597328186,1.8841123007772284e-06,0.0,0.0,0.8362274118098422,0.01591198891401291,0,0,1,7400,0.04393035389434156,0.8362217060478054,0.8344163669000617,9.907500643161572e-05,278.13944330468223,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
57400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.9475551097420976e-06,1.0,0.0019132372690364718,1.0,10843.67484545894,278.13244270620106,nan,1.107831597328186,1.8851430726750557e-06,0.0,0.0,0.8362048280824229,0.015903839841485023,0,0,1,7400,0.04462279339881867,0.8361992562171333,0.8343954797897574,0.00010063664758125398,278.13244270620106,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
57500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.957390840194421e-06,1.0,0.0019078184850513935,1.0,10863.910133833997,278.11750516927873,nan,1.107831597328186,1.8892976065918874e-06,0.0,0.0,0.8361937701247664,0.01589025929570198,0,0,1,7400,0.04565854115087989,0.8361883734497223,0.8343507331627286,0.0001029725430635395,278.11750516927873,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
57600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.9615299505821895e-06,1.0,0.0018981029279530048,1.0,10884.792344124988,278.11744447397933,nan,1.107831597328186,1.890368484806748e-06,0.0,0.0,0.83646560231769,0.015808338299393654,0,0,1,7400,0.04498866075169021,0.8364601459279118,0.8343496216550323,0.00010146177888855116,278.11744447397933,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
57700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.9654830693034455e-06,1.0,0.0018822387792170048,1.0,10902.312542625004,278.13062334737856,nan,1.107831597328186,1.8912332034057405e-06,0.0,0.0,0.8364171836690771,0.01577172428369522,0,0,1,7400,0.044123913190603374,0.8364114148304821,0.834389285828636,9.951153577458804e-05,278.13062334737856,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
57800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.963709099887637e-06,1.0,0.0018778529483824968,1.0,10919.752942666993,278.15784384418157,nan,1.107831597328186,1.891257920123156e-06,0.0,0.0,0.836862130253327,0.015784546732902527,0,0,1,7400,0.04414474145674733,0.8368566243331147,0.8344698534663368,9.955850923187306e-05,278.15784384418157,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
57900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.965794571238803e-06,1.0,0.0018727867864072323,1.0,10937.492815124919,278.1802787162483,nan,1.107831597328186,1.8919936123139904e-06,0.0,0.0,0.8366664379205007,0.015715235844254494,0,0,1,7400,0.044223749218728285,0.8366609955620208,0.8345379636613682,9.973669342190343e-05,278.1802787162483,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
58000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.965794571238803e-06,1.0,0.0018630484119057655,1.0,10955.485673749936,278.18895552460714,nan,1.107831597328186,1.8922865238315718e-06,0.0,0.0,0.8365437826443002,0.015666428953409195,0,0,1,7400,0.0437166124812972,0.8365380034555417,0.8345643633328389,9.859296087552927e-05,278.18895552460714,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
58100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.966821845504455e-06,1.0,0.001857604831457138,1.0,10973.252809124999,278.1898055489593,nan,1.107831597328186,1.8920639779941125e-06,0.0,0.0,0.8361595120956373,0.015688231214880943,0,0,1,7400,0.04305520959089161,0.8361537722693948,0.8345679765613064,9.710131580983215e-05,278.1898055489593,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
58200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.972331109660445e-06,1.0,0.0018561807228252292,1.0,10990.865233041928,278.1713080686426,nan,1.107831597328186,1.8930289189001317e-06,0.0,0.0,0.8361268786266335,0.015861468389630318,0,0,1,7400,0.04408012225607446,0.8361211305818038,0.8345125759753195,9.941277519709455e-05,278.1713080686426,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
58300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.978960416541668e-06,1.0,0.001861858880147338,1.0,11008.779449291993,278.1293362339184,nan,1.107831597328186,1.895751651167943e-06,0.0,0.0,0.8360151953654046,0.01587505452334881,0,0,1,7400,0.044706293731653225,0.836009484186955,0.8343867179238266,0.00010082496375172058,278.1293362339184,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
58400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.9835670072061475e-06,1.0,0.0018714258912950754,1.0,11027.835378209013,278.0814970142182,nan,1.107831597328186,1.8967101879747543e-06,0.0,0.0,0.8354106376042479,0.016014253720641136,0,0,1,7400,0.04378543807368297,0.8354049393811206,0.8342444439207908,9.874818147822872e-05,278.0814970142182,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
58500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.983722530800151e-06,1.0,0.001884565455839038,1.0,11045.441610249924,278.02459542324715,nan,1.107831597328186,1.896819014088157e-06,0.0,0.0,0.8355045466103126,0.015942903235554695,0,0,1,7400,0.0441792276163921,0.8354989272420739,0.8340730044465743,9.963628498794425e-05,278.02459542324715,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
58600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.989978944853647e-06,1.0,0.001890138373710215,1.0,11065.002371917013,277.94628663238535,nan,1.107831597328186,1.8984266056086895e-06,0.0,0.0,0.8348039811700098,0.015951422974467278,0,0,1,7400,0.042947942038589544,0.8347984669324602,0.8338392888854075,9.685939803562547e-05,277.94628663238535,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
58700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.99243776377989e-06,1.0,0.0018930069636553526,1.0,11083.134028624976,277.8662264015521,nan,1.107831597328186,1.8994384480621575e-06,0.0,0.0,0.8348481274259868,0.0159909687936306,0,0,1,7400,0.04314414047584519,0.8348427047812234,0.8335982825885576,9.73018793659541e-05,277.8662264015521,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
58800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.989605597278569e-06,1.0,0.0018933351384475827,1.0,11102.905544042005,277.7964092836155,nan,1.107831597328186,1.8989697305277064e-06,0.0,0.0,0.8344993084819954,0.016048850491642952,0,0,1,7400,0.04259783279460114,0.8344937694481063,0.8333891680693669,9.606980558928764e-05,277.7964092836155,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
58900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.988920747768134e-06,1.0,0.0019009786192327738,1.0,11120.16080379195,277.73523684210903,nan,1.107831597328186,1.898394338959773e-06,0.0,0.0,0.8345071199361903,0.016001172363758087,0,0,1,7400,0.04271932950144878,0.834501512149996,0.8332050937891328,9.634381401274131e-05,277.73523684210903,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
59000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.988422799418913e-06,1.0,0.001912753446958959,1.0,11138.127442874946,277.6572173896917,nan,1.107831597328186,1.8984140996468531e-06,0.0,0.0,0.8337454042340801,0.016112221404910088,0,0,1,7400,0.042699520026493146,0.8337399060244687,0.8329726226790256,9.629913820923295e-05,277.6572173896917,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
59100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.990726094751153e-06,1.0,0.001920009613968432,1.0,11156.560700833914,277.56448162274904,nan,1.107831597328186,1.8994906749321316e-06,0.0,0.0,0.8334948309406602,0.01618569903075695,0,0,1,7400,0.043181067258087916,0.833489153569848,0.8326944082820619,9.73851593959078e-05,277.56448162274904,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
59200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.990196768834721e-06,1.0,0.001936737447977066,1.0,11174.564986499958,277.48441114750676,nan,1.107831597328186,1.8984107376779383e-06,0.0,0.0,0.8335770429766788,0.016275398433208466,0,0,1,7400,0.04234446924877552,0.8335715182638989,0.8324530971425915,9.549840124793897e-05,277.48441114750676,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
59300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.985995358059881e-06,1.0,0.0019532996229827404,1.0,11191.872754624928,277.43460574422465,nan,1.107831597328186,1.8968832502616036e-06,0.0,0.0,0.8337061513067511,0.01632695645093918,0,0,1,7400,0.041647204952747714,0.8337005710398557,0.8323027367786349,9.39258788690016e-05,277.43460574422465,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
59400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.983878509141505e-06,1.0,0.0019729274790734053,1.0,11208.751702541951,277.4062488479637,nan,1.107831597328186,1.8967268576988292e-06,0.0,0.0,0.8338453530956432,0.01632474549114704,0,0,1,7400,0.04150125101995932,0.8338397326032714,0.8322169685898216,9.35967126878115e-05,277.4062488479637,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
59500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.976595275569707e-06,1.0,0.001990177435800433,1.0,11225.629350750009,277.40716376315146,nan,1.107831597328186,1.8951474391709032e-06,0.0,0.0,0.8339008390925648,0.01641242578625679,0,0,1,7400,0.04123230849763247,0.8338952996367758,0.8322195139618478,9.299017347819454e-05,277.40716376315146,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
59600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.970836809865432e-06,1.0,0.0020069482270628214,1.0,11242.737795374938,277.4194389756863,nan,1.107831597328186,1.8934475483342977e-06,0.0,0.0,0.834260942645099,0.016456840559840202,0,0,1,7400,0.04116452822202106,0.8342554748386525,0.8322553542819928,9.283731035174924e-05,277.4194389756863,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
59700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.966790467937244e-06,1.0,0.00203049392439425,1.0,11259.411989249988,277.4386428911997,nan,1.107831597328186,1.8923004799516985e-06,0.0,0.0,0.8343859470937042,0.01646105758845806,0,0,1,7400,0.04165716586032002,0.8343801550947444,0.8323128370455473,9.394834344973693e-05,277.4386428911997,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
59800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.9668527683243155e-06,1.0,0.0020466004498302937,1.0,11277.95529229194,277.45610221409635,nan,1.107831597328186,1.8924528078443187e-06,0.0,0.0,0.8341787854598315,0.01657669059932232,0,0,1,7400,0.041749459958380926,0.8341731132940478,0.8323660111081735,9.415649197458099e-05,277.45610221409635,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
59900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.962745035503758e-06,1.0,0.002057538600638509,1.0,11294.693836709019,277.48906725137743,nan,1.107831597328186,1.8906346017211103e-06,0.0,0.0,0.8347288274233686,0.016697347164154053,0,0,1,7400,0.04238548521516025,0.8347232417065665,0.8324636411799535,9.559090351056904e-05,277.48906725137743,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
60000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.963647708995268e-06,1.0,0.002065033419057727,1.0,11311.826537000015,277.55566712429277,nan,1.107831597328186,1.8912740089589802e-06,0.0,0.0,0.8354568111957659,0.01674182526767254,0,0,1,7400,0.04313493028409912,0.8354513862437362,0.8326619608599835,9.72811078554702e-05,277.55566712429277,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
60100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.962340310361469e-06,1.0,0.002069014124572277,1.0,11328.878117583925,277.65676564578433,nan,1.107831597328186,1.890552501291172e-06,0.0,0.0,0.8358757385790224,0.016725508496165276,0,0,1,7400,0.043666784395332836,0.8358702543591411,0.8329649893946878,9.848058486441705e-05,277.65676564578433,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
60200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.9618105296976864e-06,1.0,0.0020640587899833918,1.0,11346.288395083975,277.757633881592,nan,1.107831597328186,1.8902694424843627e-06,0.0,0.0,0.8361100235819967,0.01666756346821785,0,0,1,7400,0.04375440872888546,0.8361046039351525,0.833267812739336,9.867820178849583e-05,277.757633881592,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
60300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.958853762422223e-06,1.0,0.002060314640402794,1.0,11362.948579167016,277.85563189954416,nan,1.107831597328186,1.8886347680019026e-06,0.0,0.0,0.8362243694090165,0.01668175682425499,0,0,1,7400,0.0428286356943195,0.8362187531976115,0.8335622042821748,9.659032948101477e-05,277.85563189954416,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
60400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.960005182714667e-06,1.0,0.002054092474281788,1.0,11379.465373083949,277.9398843361409,nan,1.107831597328186,1.888245939416832e-06,0.0,0.0,0.8365451111241803,0.016713527962565422,0,0,1,7400,0.04299836924501038,0.8365393224424176,0.8338147820956211,9.697312522781902e-05,277.9398843361409,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
